116.54766460164387,40.07468904468745,116.54452335362626,40.07181387523779,116.54312018458864,40.06916148556366,116.54435845849443,40.06588374281073,116.53688845740248,40.06575976459894,116.5367913524097,40.06321839075802,116.54304692205396,40.056170036920136,116.54032527296927,40.05417699516616,116.53819438756891,40.051825925429085,116.53584331783183,40.04969504002872,116.53329470584485,40.04780486055634,116.53104449287142,40.04529166920918,116.52808738272272,40.04389306027041,116.52471713954178,40.04374797383211,116.52183427904441,40.04199620200735,116.51859850632154,40.04151622046505,116.51533126831055,40.04135571135412,116.51206403029956,40.04151622046505,116.50882825757668,40.04199620200735,116.50594539707932,40.04374797383211,116.50257515389838,40.04389306027041,116.49961804374968,40.04529166920918,116.50514581403853,40.05944543512857,116.49862557849424,40.0543331027489,116.49529657617693,40.05465435255383,116.49420231591863,40.05734896158698,116.49094149301634,40.05839231785221,116.48681581409662,40.05944721686341,116.4845352838935,40.06193293027528,116.48439019745521,40.06530317345622,116.48263842563044,40.06818603395358,116.48215844408814,40.07142180667647,116.48199793497722,40.07468904468745,116.48215844408814,40.07795628269844,116.48263842563044,40.081192055421326,116.48534713779094,40.08378463124143,116.48730692249104,40.086297108802526,116.48857965662532,40.08898807903784,116.49177296262864,40.09043020128968,116.49342930546527,40.09266352107209,116.49246814905219,40.09755216394582,116.49481921878926,40.09968304934618,116.49736783077624,40.101573228818566,116.50244642417064,40.09879489257964,116.50525393792493,40.09901787237692,116.50768710514285,40.0998884735284,116.51038898015281,40.09953560512434,116.51275015028187,40.10089557582315,116.51533126831055,40.099022378020784,116.51732428349725,40.09492446746312,116.51871283389217,40.09168932288111,116.52123372341472,40.09414683151401,116.52426054839907,40.09624623377938,116.52585912876633,40.094385286257896,116.52718343328164,40.09242706308324,116.52823059842187,40.09040692390583,116.5282948926323,40.08765266900921,116.52873011616883,40.08568519494629,116.53057487786943,40.08487449895948,116.53502750988099,40.085216905143234,116.54520337319508,40.08706247566726,116.54435845849443,40.08349434656417,116.54802411099065,40.081192055421326,116.54850409253295,40.07795628269844,116.54766460164387,40.07468904468745
116.54703381856281,40.03037474482092,116.54687330945188,40.027107506809934,116.54639332790958,40.023871734087045,116.54464155608481,40.02098887358969,116.54449646964652,40.01761863040875,116.54221593944341,40.015132916996876,116.54141613897289,40.0118557370536,116.5386944898882,40.009862695299624,116.53656360448784,40.00751162556255,116.53040617504578,40.010018802882364,116.52777493113264,40.00931084797592,116.52658532936938,40.00626889692873,116.52377781561509,40.00604591713145,116.52192521775169,40.0032614353085,116.52020349596334,39.99768190214081,116.51696772324047,39.99720192059851,116.51370048522948,39.99704141148759,116.51043324721849,39.99720192059851,116.50719747449561,39.99768190214081,116.50431461399825,39.99943367396558,116.50094437081731,39.99957876040388,116.49798726066861,40.00097736934264,116.49573704769517,40.003490560689805,116.49318843570819,40.00538074016219,116.49295868631468,40.00963294590611,116.49334454329093,40.013669055004605,116.48931070993527,40.014078017985675,116.4843031097512,40.01466152026005,116.48290450081244,40.01761863040875,116.48945799672425,40.02302086633047,116.48787313951219,40.02523736634116,116.4864987693671,40.02769560965191,116.48636715189615,40.03037474482092,116.48749395409378,40.0329558628496,116.48394999839059,40.03629248458874,116.48563023538134,40.03888976202038,116.48752389847499,40.041217442071265,116.49224040113033,40.041845398750354,116.48847924032297,40.04722704188918,116.4917985223842,40.048349221205555,116.49437289987705,40.04970233017335,116.49699479541317,40.05073068675947,116.4990704690933,40.05227011127822,116.49893005414226,40.0580082777705,116.50170973768203,40.059322970172936,116.50518546803,40.05844499466906,116.50836801642771,40.057182875818604,116.51121738434112,40.05558609122995,116.51370048522948,40.06370807815425,116.51696772324047,40.06354756904332,116.52020349596334,40.063067587501024,116.52308635646071,40.06131581567626,116.52645659964165,40.06117072923796,116.52941370979035,40.05977212029919,116.53166392276378,40.05725892895203,116.53421253475076,40.05536874947965,116.53656360448784,40.053237864079286,116.5386944898882,40.05088679434221,116.54141613897289,40.048893752588235,116.54221593944341,40.04561657264496,116.54172483104898,40.04198280893599,116.54272767541336,40.03918004669764,116.54345097206837,40.03629248458874,116.54388775527187,40.033347931410916,116.54703381856281,40.03037474482092
116.53948071797689,40.03651935813579,116.53932020886596,40.03325212012481,116.53295551564125,40.031186889334016,116.53708845549889,40.02713348690456,116.52308517607293,40.0295034952091,116.5223159411566,40.02787708462731,116.52222246381474,40.02577833363075,116.52186526386193,40.02362002802447,116.52052522252768,40.022141520251665,116.51968110803905,40.020028468464055,116.51799954961464,40.01878133974,116.51620384836251,40.01770503782969,116.51431129786734,40.016809928108884,116.51553325587479,40.00557828728045,116.51265039537742,40.003826515455685,116.50941462265455,40.00334653391339,116.50614738464355,40.00318602480246,116.50288014663256,40.00334653391339,116.49964437390969,40.003826515455685,116.49937407550762,40.01419075030204,116.49568737082558,40.01126665091382,116.49231974703,40.01064966771491,116.4892950875753,40.01129811322928,116.48690412169059,40.01307137438379,116.48399137216637,40.014363345658616,116.48192639043819,40.01664170189866,116.48009467012474,40.01911149083451,116.47763193042962,40.02127753031175,116.47535140022651,40.02376324372362,116.47520631378822,40.02713348690456,116.47345454196345,40.03001634740192,116.47297456042115,40.03325212012481,116.47381405131023,40.03651935813579,116.47396974514783,40.039688579006445,116.47541611252426,40.04263218822563,116.47807713479541,40.045034375335256,116.47535140022651,40.04927547254796,116.47763193042962,40.05176118595983,116.47843173090014,40.05503836590311,116.48115337998483,40.057031407657085,116.4832842653852,40.05938247739416,116.48563533512227,40.06151336279452,116.48873951734227,40.0625720726546,116.49231974703,40.062389048556675,116.49530468739322,40.06269594489028,116.49850322147586,40.06171878697674,116.50042473519775,40.06528905969429,116.50356626661488,40.06272588927149,116.50614738464355,40.06985269146912,116.50941462265455,40.069692182358196,116.51265039537742,40.0692122008159,116.51553325587479,40.06746042899113,116.51890349905572,40.06731534255283,116.52186060920442,40.06591673361407,116.52411082217786,40.063403542266904,116.52665943416484,40.06151336279452,116.52901050390192,40.05938247739416,116.53114138930228,40.057031407657085,116.53386303838697,40.05503836590311,116.53466283885749,40.05176118595983,116.5369433690606,40.04927547254796,116.53708845549889,40.04590522936702,116.53884022732366,40.043022368869664,116.53932020886596,40.039786596146776,116.53948071797689,40.03651935813579
116.52797460683185,40.029586071366566,116.53282372826759,40.02651486763624,116.53433411617863,40.02308306063269,116.53258234435386,40.020200200135335,116.53243725791556,40.016829956954396,116.53015672771245,40.014344243542524,116.52686251840503,40.012733774298304,116.52663527815724,40.00907402184527,116.52450439275688,40.0067229521082,116.52088453645149,40.006138087614566,116.51960471103283,40.00270188723545,116.51735449805939,40.00018869588829,116.51439738791069,39.998790086949526,116.51102714472975,39.998645000511225,116.50814428423239,39.99689322868646,116.50490851150951,39.99641324714416,116.50164127349852,39.996252738033235,116.49945222403116,40.00736027913755,116.4968940756628,40.005720296210086,116.49399711033082,40.00438664252562,116.49118125968054,40.00433336414459,116.48828503262179,40.00459830221003,116.4859001168963,40.006027765684664,116.48366679711388,40.00768410852129,116.48089947458372,40.00884427245176,116.4766472688398,40.00907402184527,116.47392561975511,40.01106706359925,116.47312581928459,40.014344243542524,116.47084528908148,40.016829956954396,116.47070020264319,40.020200200135335,116.46894843081841,40.02308306063269,116.46846844927612,40.02631883335558,116.46830794016519,40.029586071366566,116.46846844927612,40.03285330937755,116.46894843081841,40.03608908210044,116.47070020264319,40.0389719425978,116.47361692767902,40.04119413548164,116.4748896618133,40.04388510571695,116.47725149820431,40.04588279820181,116.47973931065324,40.0475605477512,116.48231368814609,40.048913656719,116.48493558368222,40.04994201330512,116.48367783596422,40.05647025549768,116.48875642935862,40.05369191925875,116.49118125968054,40.05483877858854,116.49370682565356,40.05574244054325,116.49630880469675,40.05639420236425,116.49896213832952,40.05678778722894,116.50164127349852,40.0559194046999,116.5042223915272,40.055792602502265,116.50658356165626,40.05443263180345,116.50899515198897,40.05382855987178,116.51095323701941,40.05206713999101,116.51264053069113,40.05016423420136,116.51404900870263,40.048155559374656,116.51517499689402,40.0460769610383,116.51601911138265,40.04396390925069,116.51658614226353,40.04185100819373,116.5168848830574,40.03977152563859,116.51869175127592,40.03869974161187,116.52319846259046,40.03851535145508,116.5277976426752,40.03752051921152,116.52844940449621,40.03491854016834,116.5288429893609,40.03226520653558,116.52797460683185,40.029586071366566
116.49905446370444,40.04226914469004,116.49690358514017,40.03919794095971,116.4944908319296,40.03654649524423,116.48804973820486,40.0354958355541,116.49651711478815,40.02951303027787,116.49423658458504,40.027027316866,116.49343678411452,40.02375013692272,116.49071513502983,40.021757095168745,116.48858424962947,40.01940602543167,116.4862331798924,40.01727514003131,116.48368456790541,40.015384960558926,116.48143435493198,40.01287176921176,116.47847724478328,40.011473160273,116.47510700160234,40.0113280738347,116.47085850885087,40.01644179897276,116.46830224839978,40.01606261355434,116.46572113037111,40.015935811356705,116.46314001234244,40.01606261355434,116.46038866156934,40.01546101369235,116.45778668252615,40.016112775513356,116.45487843312077,40.01609255793555,116.45425047644167,40.02080906059089,116.4477576928368,40.015384960558926,116.44520908084982,40.01727514003131,116.44285801111275,40.01940602543167,116.44072712571239,40.021757095168745,116.4380054766277,40.02375013692272,116.43720567615718,40.027027316866,116.43492514595407,40.02951303027787,116.43478005951577,40.03288327345881,116.433028287691,40.035766133956166,116.4325483061487,40.039001906679054,116.43238779703778,40.04226914469004,116.43453867560204,40.04534034842037,116.43498985825181,40.04838197477988,116.43669394018723,40.05107444656676,116.4376967845516,40.05387720880511,116.43985143995022,40.0560967823036,116.4380054766277,40.060788152457356,116.44072712571239,40.06278119421133,116.44285801111275,40.065132263948406,116.44520908084982,40.06726314934877,116.4477576928368,40.06915332882115,116.45000790581024,40.071666520168314,116.45296501595894,40.07306512910708,116.45633525913988,40.07321021554538,116.45921811963724,40.074961987370145,116.46245389236012,40.07544196891244,116.46572113037111,40.07560247802337,116.4689883683821,40.07544196891244,116.47222414110497,40.074961987370145,116.47510700160234,40.07321021554538,116.47847724478328,40.07306512910708,116.48143435493198,40.071666520168314,116.48368456790541,40.06915332882115,116.48242682018741,40.06262508662859,116.4864629292859,40.063010943604844,116.49071513502983,40.06278119421133,116.49343678411452,40.060788152457356,116.49423658458504,40.05751097251408,116.49651711478815,40.05502525910221,116.49666220122644,40.05165501592127,116.49841397305121,40.04877215542391,116.49889395459351,40.04553638270102,116.49905446370444,40.04226914469004
116.5832114537557,40.0081246087386,116.58305094464477,40.00485737072761,116.58257096310247,40.001621598004725,116.5808191912777,39.99873873750737,116.5806741048394,39.99536849432643,116.5783935746363,39.992882780914556,116.57759377416578,39.98960560097128,116.57487212508109,39.987612559217304,116.57274123968072,39.98526148948023,116.57039016994365,39.98313060407987,116.56784155795667,39.981240424607485,116.56559134498323,39.97872723326032,116.56263423483453,39.97732862432156,116.5592639916536,39.977183537883256,116.55638113115623,39.97543176605849,116.55314535843335,39.97495178451619,116.54987812042236,39.974791275405266,116.54661088241137,39.97495178451619,116.5433751096885,39.97543176605849,116.54049224919113,39.977183537883256,116.5371220060102,39.97732862432156,116.5341648958615,39.97872723326032,116.53191468288806,39.981240424607485,116.52936607090108,39.98313060407987,116.527015001164,39.98526148948023,116.52488411576364,39.987612559217304,116.52216246667895,39.98960560097128,116.52136266620843,39.992882780914556,116.51908213600532,39.99536849432643,116.51893704956703,39.99873873750737,116.51718527774226,40.001621598004725,116.52466677401334,40.00564150785025,116.51954478708903,40.0081246087386,116.51969085037997,40.011097795328595,116.52012763358347,40.01404234850642,116.52659257225288,40.01518820255179,116.51908213600532,40.02088072315077,116.52136266620843,40.02336643656264,116.52216246667895,40.026643616505915,116.52488411576364,40.02863665825989,116.527015001164,40.030987727996965,116.53000046418524,40.03234560294396,116.53191468288806,40.03500879286971,116.5341648958615,40.03752198421687,116.53750468944256,40.03799671362313,116.5407825338684,40.038108739258206,116.54396038065454,40.0378750955775,116.54661088241137,40.041297432961,116.54987812042236,40.04145794207193,116.55314535843335,40.041297432961,116.55638113115623,40.040817451418704,116.5592639916536,40.03906567959394,116.56263423483453,40.03892059315564,116.56559134498323,40.03752198421687,116.56784155795667,40.03500879286971,116.57039016994365,40.03311861339733,116.57274123968072,40.030987727996965,116.57487212508109,40.02863665825989,116.57759377416578,40.026643616505915,116.5783935746363,40.02336643656264,116.5806741048394,40.02088072315077,116.5808191912777,40.01751047996983,116.58257096310247,40.01462761947247,116.58305094464477,40.01139184674958,116.5832114537557,40.0081246087386
116.57003644307453,40.03481068620384,116.5698759339636,40.031543448192856,116.5693959524213,40.02830767546997,116.56764418059653,40.02542481497261,116.56749909415824,40.02205457179167,116.56521856395513,40.0195688583798,116.56441876348461,40.016291678436524,116.56169711439992,40.01429863668255,116.55956622899956,40.01194756694547,116.55721515926248,40.00981668154511,116.5546665472755,40.00792650207273,116.55147354082841,40.00717715325426,116.54831117385628,40.00678634038433,116.54521812694067,40.0067404363557,116.54320612047506,40.002117843523735,116.53997034775219,40.001637861981436,116.5367031097412,40.00147735287051,116.5334358717302,40.001637861981436,116.53020009900733,40.002117843523735,116.52731723850997,40.0038696153485,116.52471236219375,40.00586246085182,116.52146128191715,40.00629523198991,116.51985081267294,40.00958944129733,116.51999741992489,40.01445474426529,116.51383999048284,40.01194756694547,116.51170910508247,40.01429863668255,116.50898745599778,40.016291678436524,116.50818765552727,40.0195688583798,116.50590712532416,40.02205457179167,116.5162883825789,40.028617946422415,116.5098949787435,40.029478217402065,116.50950139387882,40.03213155103483,116.50336977640787,40.03481068620384,116.50353028551879,40.038077924214825,116.50401026706109,40.04131369693771,116.50576203888586,40.04419655743507,116.50590712532416,40.04756680061601,116.50818765552727,40.05005251402788,116.50898745599778,40.05332969397116,116.51170910508247,40.055322735725134,116.51383999048284,40.05767380546221,116.51619106021991,40.05980469086257,116.51873967220689,40.061694870334954,116.52098988518033,40.064208061682116,116.52394699532903,40.06560667062088,116.52731723850997,40.06575175705918,116.53020009900733,40.06750352888395,116.53363190601087,40.0659931409729,116.5367031097412,40.06514401953717,116.53948026205053,40.063007586792885,116.54320612047506,40.06750352888395,116.54608898097243,40.06575175705918,116.54945922415337,40.06560667062088,116.55241633430207,40.064208061682116,116.5546665472755,40.061694870334954,116.55721515926248,40.05980469086257,116.55956622899956,40.05767380546221,116.56169711439992,40.055322735725134,116.56441876348461,40.05332969397116,116.56521856395513,40.05005251402788,116.56749909415824,40.04756680061601,116.56764418059653,40.04419655743507,116.5693959524213,40.04131369693771,116.5698759339636,40.038077924214825,116.57003644307453,40.03481068620384
116.55677560170491,40.010491135313565,116.55561990786731,40.00732191444291,116.55123118464968,40.00496357618977,116.55438333922692,40.001105264082334,116.55423825278862,39.997735020901395,116.55195772258551,39.99524930748952,116.551157922115,39.99197212754625,116.5484362730303,39.98997908579227,116.54630538762994,39.9876280160552,116.54395431789287,39.985497130654835,116.54140570590589,39.98360695118245,116.53915549293245,39.98109375983529,116.53619838278375,39.979695150896525,116.53282813960281,39.97955006445822,116.52994527910545,39.97779829263346,116.52670950638257,39.97731831109116,116.52344226837158,39.97715780198023,116.52017503036059,39.97731831109116,116.51693925763772,39.97779829263346,116.51405639714035,39.97955006445822,116.51068615395941,39.979695150896525,116.50772904381071,39.98109375983529,116.50547883083728,39.98360695118245,116.5029302188503,39.985497130654835,116.50057914911322,39.9876280160552,116.49844826371286,39.98997908579227,116.49572661462817,39.99197212754625,116.49492681415765,39.99524930748952,116.49264628395454,39.997735020901395,116.49250119751625,40.001105264082334,116.49074942569148,40.00398812457969,116.49026944414918,40.00722389730258,116.49010893503825,40.010491135313565,116.49026944414918,40.01375837332455,116.49271099625228,40.016603965403405,116.49345813785197,40.01958672186754,116.4981895611496,40.02095114913154,116.49492681415765,40.02573296313761,116.49572661462817,40.02901014308088,116.49922127416622,40.03036879155069,116.50199336267559,40.031940041009555,116.5029302188503,40.035485139972295,116.50992339270144,40.03072356254626,116.51197161444215,40.03195121941271,116.51451298828306,40.032048324405494,116.5169592439129,40.03186280281158,116.51693925763772,40.04318397799367,116.52017503036059,40.04366395953597,116.52344226837158,40.043824468646896,116.52670950638257,40.04366395953597,116.52994527910545,40.04318397799367,116.53166700089379,40.03760444482598,116.53466764905428,40.03759160160056,116.5382126994588,40.038124668263144,116.54140570590589,40.03737531944468,116.54331992460871,40.03471212951893,116.54630538762994,40.03335425457193,116.5484362730303,40.03100318483486,116.551157922115,40.02901014308088,116.55195772258551,40.02573296313761,116.55423825278862,40.023247249725735,116.55438333922692,40.019877006544796,116.55613511105169,40.01699414604744,116.55661509259399,40.01375837332455,116.55677560170491,40.010491135313565
116.49124387105307,40.07288280364534,116.49108336194215,40.06961556563436,116.49060338039985,40.06637979291147,116.48885160857508,40.06349693241411,116.48870652213678,40.06012668923317,116.48642599193367,40.0576409758213,116.48063737378935,40.05769721727614,116.48290454237846,40.05237075412405,116.4807736569781,40.050019684386974,116.47842258724103,40.04788879898661,116.47587397525405,40.04599861951423,116.47362376228061,40.04348542816707,116.47066665213191,40.0420868192283,116.46729640895097,40.04194173279,116.4644135484536,40.040189960965236,116.46117777573073,40.03970997942294,116.45791053771974,40.03954947031201,116.45503536827007,40.04369071832962,116.45140752698588,40.040189960965236,116.44852466648851,40.04194173279,116.44515442330757,40.0420868192283,116.44219731315887,40.04348542816707,116.43994710018544,40.04599861951423,116.43739848819845,40.04788879898661,116.43504741846138,40.050019684386974,116.43291653306102,40.05237075412405,116.43019488397633,40.054363795878025,116.42939508350581,40.0576409758213,116.43265783049776,40.062422789827366,116.4269694668644,40.06349693241411,116.43110240672205,40.06755033484357,116.43170400658404,40.07030168561666,116.42457720438641,40.07288280364534,116.42473771349734,40.07615004165633,116.42914083616125,40.07860545309115,116.43079722820733,40.08110753616755,116.43358171003028,40.082960134030955,116.43733237488495,40.08388206083795,116.43019488397633,40.09140181141266,116.43678158532782,40.09022288674581,116.43858295236731,40.09221038899778,116.44120484790344,40.093238745583896,116.44383609181658,40.09394670049034,116.4464398837903,40.09434288774449,116.44898125763122,40.09443999273727,116.45171779793831,40.09329753080763,116.45491915278215,40.08792151127819,116.45464329970875,40.10605562786775,116.45791053771974,40.106216136978674,116.46117777573073,40.10605562786775,116.4644135484536,40.10557564632545,116.46729640895097,40.103823874500684,116.47066665213191,40.10367878806238,116.47362376228061,40.10228017912362,116.47587397525405,40.099766987776455,116.47842258724103,40.09787680830407,116.4807736569781,40.09574592290371,116.48290454237846,40.093394853166636,116.48562619146315,40.09140181141266,116.48642599193367,40.088124631469384,116.48870652213678,40.08563891805751,116.48885160857508,40.08226867487657,116.49060338039985,40.079385814379215,116.49108336194215,40.07615004165633,116.49124387105307,40.07288280364534
116.40352490743,40.062701731474895,116.40336439831907,40.05943449346391,116.40288441677677,40.05619872074102,116.39060630125896,40.05650899169347,116.39082488365608,40.05415513481874,116.38988781566711,40.052173871019114,116.38959253171706,40.04973842603777,116.38822848467512,40.047899221511074,116.39305469335503,40.03983861221653,116.39070362361795,40.037707726816166,116.38815501163097,40.03581754734378,116.38590479865753,40.03330435599662,116.38294768850884,40.031905747057856,116.3795774453279,40.031760660619554,116.37669458483053,40.03000888879479,116.37345881210766,40.02952890725249,116.37019157409667,40.03136839814156,116.36712037036634,40.031519276705836,116.36388365368481,40.030989674075194,116.36080570286543,40.031760660619554,116.3574354596845,40.031905747057856,116.3544783495358,40.03330435599662,116.35222813656236,40.03581754734378,116.34967952457538,40.037707726816166,116.3473284548383,40.03983861221653,116.34828961125139,40.04472725509026,116.34330738996555,40.0447382939406,116.34167611988273,40.047459903650854,116.33939558967963,40.049945617062725,116.33925050324133,40.053315860243664,116.33749873141656,40.05619872074102,116.34199467350761,40.05992457916556,116.34285824076333,40.062701731474895,116.3390091193276,40.065772935205224,116.33946030197737,40.068814561564736,116.34020744357706,40.07179731802887,116.33939558967963,40.075457845887065,116.34079419861838,40.078414956035765,116.35079061647627,40.07566503691202,116.3521546635182,40.07750424143872,116.35015688196304,40.082736423608516,116.35285149099619,40.08383068386681,116.35556155796048,40.084597097932196,116.3544783495358,40.09209910695317,116.35973156027869,40.08795443869687,116.36254741092897,40.087901160315845,116.3650541956169,40.08852907719218,116.367610456068,40.088908262610595,116.37019157409667,40.08603506480823,116.37345881210766,40.0958745556973,116.37669458483053,40.095394574155,116.3795774453279,40.09364280233024,116.38294768850884,40.093497715891935,116.38590479865753,40.09209910695317,116.38815501163097,40.08958591560601,116.39070362361795,40.087695736133625,116.39305469335503,40.08556485073326,116.39518557875539,40.08321378099619,116.39790722784008,40.08122073924221,116.3987070283106,40.07794355929894,116.4009875585137,40.075457845887065,116.401132644952,40.07208760270613,116.40288441677677,40.06920474220877,116.40336439831907,40.06596896948588,116.40352490743,40.062701731474895
116.53939488728841,40.100495687918546,116.53923437817748,40.09722844990756,116.53090811439196,40.0955533997608,116.52934710212456,40.09343209410535,116.52946650211203,40.090801040965296,116.53457700816901,40.085253860094504,116.53377720769849,40.08197668015123,116.5310555586138,40.07998363839725,116.52256071218277,40.08399652969086,116.52149845720307,40.08168576688672,116.52013599985824,40.079431791073546,116.51847500135817,40.0772717612907,116.51652156777305,40.07524298069657,116.51399600180004,40.07433931874186,116.51158911307887,40.072706771640455,116.50932879196607,40.06732286369614,116.50606155395508,40.067162354585214,116.50279431594409,40.06732286369614,116.50170453676338,40.078591483322874,116.49957852949639,40.07912402042053,116.49751495729892,40.079862378359124,116.49506229676247,40.07991752508375,116.49476495921701,40.08358913913506,116.49062465070709,40.08168576688672,116.48673396860265,40.08116810256611,116.4841595911098,40.08252121153391,116.48084030904857,40.083643390850284,116.4784280210055,40.08572525683133,116.47711332860305,40.08850494037111,116.47894824444266,40.09227095539634,116.47631106711619,40.09457794815072,116.47985502281938,40.097914569889866,116.48172822062175,40.100495687918546,116.48383576172607,40.10268473738591,116.47336871127497,40.10699869865242,116.47512048309974,40.10988155914978,116.47526556953804,40.113251802330716,116.47754609974115,40.11573751574259,116.47834590021166,40.11901469568586,116.48106754929636,40.12100773743984,116.48319843469672,40.12335880717691,116.48554950443379,40.125489692577275,116.48809811642077,40.12737987204966,116.49034832939421,40.12989306339682,116.49330543954291,40.131291672335585,116.49667568272385,40.13143675877389,116.49955854322121,40.13318853059865,116.50279431594409,40.13366851214095,116.50606155395508,40.13382902125188,116.50932879196607,40.13366851214095,116.51256456468894,40.13318853059865,116.51544742518631,40.13143675877389,116.51881766836725,40.131291672335585,116.52177477851595,40.12989306339682,116.52402499148938,40.12737987204966,116.52657360347636,40.125489692577275,116.52892467321344,40.12335880717691,116.52564448544027,40.11656698445069,116.52629398118778,40.11401456358869,116.53457700816901,40.11573751574259,116.53685753837212,40.113251802330716,116.53700262481041,40.10988155914978,116.53875439663518,40.10699869865242,116.53923437817748,40.10376292592953,116.53939488728841,40.100495687918546
116.51982956441243,40.099051242441874,116.5226690553015,40.09578400443089,116.52218907375921,40.092548231708,116.51565260025578,40.09111679459692,116.51474893830108,40.0885912286239,116.5100743939139,40.088051985249265,116.51638041521022,40.081087804907575,116.51449023573782,40.07853919292058,116.50811670965035,40.08043076387063,116.50683631417958,40.07792229004996,116.50523738768132,40.07549293675997,116.50332386869266,40.07318155202099,116.50110429519418,40.071026896622364,116.49859181763307,40.069067111922266,116.49560906116893,40.06831997032257,116.49266545194976,40.06687360294614,116.4894962310791,40.06671790910854,116.48632701020844,40.06687360294614,116.48318831066724,40.06733918504217,116.48011035984787,40.06811017158653,116.47674011666693,40.068255258024834,116.47378300651823,40.0696538669636,116.4715327935448,40.07216705831076,116.46898418155781,40.074057237783144,116.46663311182074,40.076188123183506,116.46450222642038,40.07853919292058,116.46178057733569,40.08053223467456,116.46098077686517,40.08380941461783,116.45870024666206,40.086295128029704,116.45855516022377,40.08966537121064,116.456803388399,40.092548231708,116.4563234068567,40.09578400443089,116.45616289774577,40.099051242441874,116.4563234068567,40.10231848045286,116.456803388399,40.10555425317575,116.46142598123096,40.10756625964134,116.46331964432461,40.10989393969222,116.4671542257156,40.11099329310813,116.46178057733569,40.11757025020919,116.46450222642038,40.11956329196317,116.46663311182074,40.12191436170024,116.46898418155781,40.124045247100604,116.4715327935448,40.12593542657299,116.47378300651823,40.12844861792015,116.47674011666693,40.129847226858914,116.48011035984787,40.129992313297215,116.48299322034524,40.13174408512198,116.48622899306811,40.13222406666428,116.4894962310791,40.132384575775205,116.4927634690901,40.13222406666428,116.49599924181297,40.13174408512198,116.49888210231033,40.129992313297215,116.50225234549127,40.129847226858914,116.50520945563997,40.12844861792015,116.50745966861341,40.12593542657299,116.51000828060039,40.124045247100604,116.51235935033746,40.12191436170024,116.51449023573782,40.11956329196317,116.51721188482252,40.11757025020919,116.51801168529303,40.114293070265916,116.52029221549614,40.111807356854044,116.52043730193444,40.108437113673105,116.5202275031984,40.105164072531714,116.52067868584817,40.1021224461722,116.51982956441243,40.099051242441874
116.55217478688559,40.112837379764585,116.55203353886797,40.10996221031492,116.55161115511075,40.10711473031878,116.54995476306468,40.10461264724238,116.54901804030675,40.10199468251424,116.54959306523749,40.0985383454142,116.54806269845876,40.09598508269632,116.54783545821098,40.09232533024329,116.54499746602944,40.09068136728741,116.54335350307355,40.087843375105855,116.54024932085355,40.08678466524577,116.53761188463947,40.085203846815006,116.53406683423496,40.08573691347759,116.53193704010623,40.08285324924498,116.52914937396412,40.08112532236488,116.52610869156325,40.07966455554218,116.52284145355226,40.08150404643125,116.51977024982193,40.081654924995526,116.5165335331404,40.08112532236488,116.51548757506181,40.08859489125937,116.51276412316665,40.08850855207512,116.50948521267553,40.087849610608046,116.505989156484,40.087616134858074,116.50232940403097,40.087843375105855,116.50917072244933,40.099166648661644,116.50093949070698,40.09486290337995,116.49762020864576,40.09598508269632,116.49520792060268,40.09806694867737,116.49204546913522,40.100081265352415,116.49190038269693,40.103451508533354,116.49014861087215,40.10633436903071,116.48966862932986,40.1095701417536,116.48950812021893,40.112837379764585,116.48966862932986,40.11610461777557,116.49014861087215,40.11934039049846,116.49190038269693,40.122223250995816,116.49204546913522,40.125593494176755,116.49432599933833,40.12807920758863,116.49512579980885,40.1313563875319,116.49784744889354,40.13334942928588,116.4999783342939,40.13570049902295,116.50232940403097,40.137831384423315,116.50487801601795,40.1397215638957,116.50712822899139,40.14223475524286,116.51008533914009,40.143633364181625,116.51345558232103,40.143778450619926,116.5163384428184,40.14553022244469,116.51957421554127,40.14601020398699,116.52284145355226,40.146170713097916,116.52610869156325,40.14601020398699,116.52934446428613,40.14553022244469,116.53222732478349,40.143778450619926,116.53559756796443,40.143633364181625,116.53855467811313,40.14223475524286,116.54080489108657,40.1397215638957,116.54335350307355,40.137831384423315,116.54570457281062,40.13570049902295,116.54783545821098,40.13334942928588,116.54806269845876,40.12968967683285,116.54959306523749,40.12713641411497,116.55086579937176,40.12444544387966,116.5509117034004,40.12135239696405,116.55553429623237,40.11934039049846,116.55203353886797,40.11571254921425,116.55217478688559,40.112837379764585
